time,value
6.409183333333333,7.005241090146756
6.410733333333333,7.005241090146756
6.41435,7.005241090146756
6.501383333333333,7.005241090146756
6.559166666666667,7.005241090146756
6.5758833333333335,7.005241090146756
6.57765,7.005241090146756
6.5814,7.005241090146756
6.6683,7.005241090146756
6.7256,7.005241090146756
6.743233333333333,7.005241090146756
6.744233333333334,7.005241090146756
6.748916666666666,7.005241090146756
6.827816666666667,7.005241090146756
6.834866666666667,7.005241090146756
6.8878,7.005241090146756
6.892733333333333,7.005241090146756
6.8964,7.005241090146756
6.903983333333334,7.005241090146756
6.904716666666666,7.005241090146756
6.90675,7.005241090146756
6.909883333333333,7.005241090146756
6.91385,7.005241090146756
6.9186,7.005241090146756
6.992366666666666,7.005241090146756
6.994883333333333,7.005241090146756
7.002683333333334,7.005241090146756
7.054316666666667,7.005241090146756
7.0599,7.005241090146756
7.062116666666666,7.005241090146756
7.063383333333333,7.005241090146756
7.0665,7.005241090146756
7.07035,7.005241090146756
7.071283333333334,7.005241090146756
7.0720833333333335,7.005241090146756
7.076416666666667,7.005241090146756
7.079033333333333,7.005241090146756
7.0802,7.005241090146756
7.081383333333333,7.005241090146756
7.096983333333333,7.005241090146756
7.162683333333334,7.005241090146756
7.170633333333333,7.005241090146756
7.222916666666666,7.005241090146756
7.229716666666667,7.005241090146756
7.231516666666667,7.005241090146756
7.232183333333333,7.005241090146756
7.2325333333333335,7.005241090146756
7.2375,7.005241090146756
7.238433333333333,7.005241090146756
7.238533333333334,7.005241090146756
7.240366666666667,7.005241090146756
7.241816666666667,7.005241090146756
7.245716666666667,7.005241090146756
7.247066666666667,7.005241090146756
7.249783333333333,7.005241090146756
7.330216666666667,7.005241090146756
7.336666666666667,7.005241090146756
7.389333333333333,7.005241090146756
7.393033333333333,7.005241090146756
7.398616666666666,7.005241090146756
7.39915,7.005241090146756
7.399166666666667,7.005241090146756
7.405033333333333,7.005241090146756
7.405266666666667,7.005241090146756
7.406516666666667,7.005241090146756
7.406583333333334,7.005241090146756
7.411883333333333,7.005241090146756
7.412566666666667,7.005241090146756
7.418216666666667,7.005241090146756
7.644733333333333,7.005241090146756
7.6512,7.005241090146756
7.80435,7.005241090146756
7.8746833333333335,7.005241090146756
7.965116666666667,7.005241090146756
7.968683333333333,7.005241090146756
8.03425,7.005241090146756
8.244883333333334,7.005241090146756
8.284933333333333,7.005241090146756
8.355133333333333,7.005241090146756
8.611866666666666,7.005241090146756
8.71675,7.005241090146756
9.076933333333333,7.005241090146756
9.10245,7.005241090146756
9.285066666666667,7.005241090146756
9.353,7.005241090146756
9.456316666666666,7.005241090146756
9.614966666666668,7.005241090146756
9.623833333333334,7.005241090146756
9.658566666666667,7.005241090146756
11.9098,7.005241090146756
11.9118,7.005241090146756
12.078683333333334,7.005241090146756
12.226433333333333,7.005241090146756
12.243466666666666,7.005241090146756
12.33585,7.005241090146756
12.39305,7.005241090146756
12.41,7.005241090146756
12.412366666666667,7.005241090146756
12.41575,7.005241090146756
12.46515,7.005241090146756
12.54855,7.005241090146756
12.57675,7.005241090146756
12.578933333333334,7.005241090146756
12.58215,7.005241090146756
12.624833333333333,7.005241090146756
12.669383333333334,7.005241090146756
12.726833333333333,7.005241090146756
12.7435,7.005241090146756
12.746016666666666,7.005241090146756
12.748883333333334,7.005241090146756
12.773583333333333,7.005241090146756
12.836133333333333,7.005241090146756
12.896333333333333,7.005241090146756
12.90285,7.005241090146756
12.910316666666667,7.005241090146756
12.912583333333334,7.005241090146756
12.915633333333334,7.005241090146756
12.922983333333333,7.005241090146756
12.969516666666667,7.005241090146756
13.002866666666666,7.005241090146756
13.049133333333334,7.005241090146756
13.060133333333333,7.005241090146756
13.069783333333334,7.005241090146756
13.076966666666667,7.005241090146756
13.079533333333334,7.005241090146756
13.139416666666667,7.005241090146756
13.211983333333333,7.005241090146756
13.215216666666667,7.005241090146756
13.2242,7.005241090146756
13.227133333333333,7.005241090146756
13.237866666666667,7.005241090146756
13.24455,7.005241090146756
13.248933333333333,7.005241090146756
13.252166666666668,7.005241090146756
13.325016666666667,7.005241090146756
13.329316666666667,7.005241090146756
13.339016666666666,7.005241090146756
13.346833333333333,7.005241090146756
13.349633333333333,7.005241090146756
13.370466666666667,7.005241090146756
13.394133333333333,7.005241090146756
13.39705,7.005241090146756
13.397916666666667,7.005241090146756
13.40005,7.005241090146756
13.402333333333333,7.005241090146756
13.404183333333334,7.005241090146756
13.404633333333333,7.005241090146756
13.405916666666666,7.005241090146756
13.407783333333333,7.005241090146756
13.41355,7.005241090146756
13.413683333333333,7.005241090146756
13.418133333333333,7.005241090146756
13.419533333333334,7.005241090146756
13.455983333333334,7.005241090146756
13.51525,7.005241090146756
13.635266666666666,7.005241090146756
13.64955,7.005241090146756
13.670283333333334,7.005241090146756
13.71945,7.005241090146756
13.822366666666667,7.005241090146756
13.89925,7.005241090146756
13.956633333333333,7.005241090146756
13.978566666666667,7.005241090146756
14.026566666666668,7.005241090146756
14.118983333333333,7.005241090146756
14.125516666666666,7.005241090146756
14.1964,7.005241090146756
14.253266666666667,7.005241090146756
14.3234,7.005241090146756
14.344533333333333,7.005241090146756
14.413666666666666,7.005241090146756
14.422533333333334,7.005241090146756
14.49315,7.005241090146756
14.547966666666667,7.005241090146756
14.561733333333333,7.005241090146756
14.618216666666667,7.005241090146756
14.709966666666666,7.005241090146756
14.76625,7.005241090146756
14.799416666666668,7.005241090146756
14.858166666666667,7.005241090146756
14.865983333333334,7.005241090146756
14.946783333333334,7.005241090146756
15.00375,7.005241090146756
15.06335,7.005241090146756
15.095133333333333,7.005241090146756
15.155316666666666,7.005241090146756
15.243,7.005241090146756
15.392033333333334,7.005241090146756
15.539383333333333,7.005241090146756
17.913083333333333,7.005241090146756
18.0032,7.005241090146756
18.031816666666668,7.005241090146756
18.077533333333335,7.005241090146756
18.246483333333334,7.005241090146756
18.298666666666666,7.005241090146756
18.32571666666667,7.005241090146756
18.5397,7.005241090146756
18.597883333333332,7.005241090146756
18.6303,7.005241090146756
18.670066666666667,7.005241090146756
18.706716666666665,7.005241090146756
18.744633333333333,7.005241090146756
18.7466,7.005241090146756
18.8982,7.005241090146756
18.9137,7.005241090146756
18.927216666666666,7.005241090146756
19.046,7.005241090146756
19.078216666666666,7.005241090146756
19.080133333333333,7.005241090146756
19.168766666666667,7.005241090146756
19.170233333333332,7.005241090146756
19.21575,7.005241090146756
19.233083333333333,7.005241090146756
19.246883333333333,7.005241090146756
19.327166666666667,7.005241090146756
19.3762,7.005241090146756
19.411783333333332,7.005241090146756
19.413916666666665,7.005241090146756
19.525883333333333,7.005241090146756
19.5489,7.005241090146756
19.556283333333333,7.005241090146756
19.6578,7.005241090146756
19.696683333333333,7.005241090146756
19.723,7.005241090146756
19.755866666666666,7.005241090146756
19.842366666666667,7.005241090146756
19.8843,7.005241090146756
19.984666666666666,7.005241090146756
19.991633333333333,7.005241090146756
20.1787,7.005241090146756
20.285983333333334,7.005241090146756
20.342383333333334,7.005241090146756
20.4755,7.005241090146756
20.59725,7.005241090146756
20.624616666666668,7.005241090146756
20.679866666666666,7.005241090146756
20.719383333333333,7.005241090146756
20.721216666666667,7.005241090146756
20.764233333333333,7.005241090146756
20.86585,7.005241090146756
20.931083333333333,7.005241090146756
21.0001,7.005241090146756
21.060233333333333,7.005241090146756
21.097766666666665,7.005241090146756
21.208116666666665,7.005241090146756
21.26465,7.005241090146756
21.37805,7.005241090146756
21.575766666666667,7.005241090146756
21.764883333333334,7.005241090146756
22.0769,7.005241090146756
22.9807,7.005241090146756
23.783083333333334,7.005241090146756
23.9141,7.005241090146756
24.00395,7.005241090146756
24.042933333333334,7.005241090146756
24.054666666666666,7.005241090146756
24.0808,7.005241090146756
24.116416666666666,7.005241090146756
24.170666666666666,7.005241090146756
24.24755,7.005241090146756
24.344716666666667,7.005241090146756
24.34615,7.005241090146756
24.412416666666665,7.005241090146756
24.414233333333332,7.005241090146756
24.449916666666667,7.005241090146756
24.498066666666666,7.005241090146756
24.504133333333332,7.005241090146756
24.580983333333332,7.005241090146756
24.616666666666667,7.005241090146756
24.671016666666667,7.005241090146756
24.69846666666667,7.005241090146756
24.736466666666665,7.005241090146756
24.74575,7.005241090146756
24.748933333333333,7.005241090146756
24.783416666666668,7.005241090146756
24.83805,7.005241090146756
24.889966666666666,7.005241090146756
24.912466666666667,7.005241090146756
24.914716666666667,7.005241090146756
24.950633333333332,7.005241090146756
24.967816666666668,7.005241090146756
24.992533333333334,7.005241090146756
25.00435,7.005241090146756
25.0768,7.005241090146756
25.079416666666667,7.005241090146756
25.082183333333333,7.005241090146756
25.171116666666666,7.005241090146756
25.2223,7.005241090146756
25.246166666666667,7.005241090146756
25.2479,7.005241090146756
25.28585,7.005241090146756
25.324883333333332,7.005241090146756
25.33895,7.005241090146756
25.38895,7.005241090146756
25.40315,7.005241090146756
25.40363333333333,7.005241090146756
25.414116666666665,7.005241090146756
25.4153,7.005241090146756
25.431916666666666,7.005241090146756
25.521466666666665,7.005241090146756
25.532416666666666,7.005241090146756
25.55688333333333,7.005241090146756
25.59958333333333,7.005241090146756
25.660433333333334,7.005241090146756
25.7246,7.005241090146756
25.7302,7.005241090146756
25.765416666666667,7.005241090146756
25.863666666666667,7.005241090146756
25.932066666666667,7.005241090146756
25.96998333333333,7.005241090146756
26.05905,7.005241090146756
26.079016666666668,7.005241090146756
26.08575,7.005241090146756
26.099316666666667,7.005241090146756
26.1783,7.005241090146756
26.243733333333335,7.005241090146756
26.297766666666668,7.005241090146756
26.326033333333335,7.005241090146756
26.517366666666668,7.005241090146756
26.545216666666665,7.005241090146756
26.588366666666666,7.005241090146756
26.701033333333335,7.005241090146756
26.732316666666666,7.005241090146756
26.802233333333334,7.005241090146756
26.82035,7.005241090146756
26.84075,7.005241090146756
26.856416666666668,7.005241090146756
27.017733333333332,7.005241090146756
27.02625,7.005241090146756
27.099483333333332,7.005241090146756
27.1246,7.005241090146756
27.168866666666666,7.005241090146756
27.185283333333334,7.005241090146756
27.2803,7.005241090146756
27.325266666666668,7.005241090146756
27.35405,7.005241090146756
27.480366666666665,7.005241090146756
27.697133333333333,7.005241090146756
27.881783333333335,7.005241090146756
27.911133333333332,7.005241090146756
28.027233333333335,7.005241090146756
28.139116666666666,7.005241090146756
28.176333333333332,7.005241090146756
28.325533333333333,7.005241090146756
28.776616666666666,7.005241090146756
28.900016666666666,7.005241090146756
29.03715,7.005241090146756
29.049116666666666,7.005241090146756
29.617116666666668,7.005241090146756
29.640916666666666,7.005241090146756
29.671483333333335,7.005241090146756
29.746716666666668,7.005241090146756
29.7483,7.005241090146756
29.783883333333332,7.005241090146756
29.790016666666666,7.005241090146756
29.8382,7.005241090146756
29.913116666666667,7.005241090146756
29.915033333333334,7.005241090146756
29.950633333333332,7.005241090146756
30.004916666666666,7.005241090146756
30.07985,7.005241090146756
30.081833333333332,7.005241090146756
30.117683333333332,7.005241090146756
30.171633333333332,7.005241090146756
30.207316666666667,7.005241090146756
30.247083333333332,7.005241090146756
30.248633333333334,7.005241090146756
30.284083333333335,7.005241090146756
30.413383333333332,7.005241090146756
30.415466666666667,7.005241090146756
30.450833333333332,7.005241090146756
30.540033333333334,7.005241090146756
30.570333333333334,7.005241090146756
30.580116666666665,7.005241090146756
30.582,7.005241090146756
30.617566666666665,7.005241090146756
30.67185,7.005241090146756
30.707983333333335,7.005241090146756
30.72445,7.005241090146756
30.7304,7.005241090146756
30.74695,7.005241090146756
30.75045,7.005241090146756
30.784433333333332,7.005241090146756
30.8386,7.005241090146756
30.8753,7.005241090146756
30.89035,7.005241090146756
30.9001,7.005241090146756
30.90665,7.005241090146756
30.9068,7.005241090146756
30.9072,7.005241090146756
30.916083333333333,7.005241090146756
30.918366666666667,7.005241090146756
30.951466666666665,7.005241090146756
30.99465,7.005241090146756
31.004316666666668,7.005241090146756
31.00535,7.005241090146756
31.056166666666666,7.005241090146756
31.059816666666666,7.005241090146756
31.06555,7.005241090146756
31.065683333333332,7.005241090146756
31.0666,7.005241090146756
31.0715,7.005241090146756
31.071866666666665,7.005241090146756
31.07255,7.005241090146756
31.080383333333334,7.005241090146756
31.10185,7.005241090146756
31.172083333333333,7.005241090146756
31.17515,7.005241090146756
31.2265,7.005241090146756
31.230616666666666,7.005241090146756
31.232916666666668,7.005241090146756
31.23293333333333,7.005241090146756
31.238816666666665,7.005241090146756
31.24005,7.005241090146756
31.240133333333333,7.005241090146756
31.243033333333333,7.005241090146756
31.25,7.005241090146756
31.269383333333334,7.005241090146756
31.370333333333335,7.005241090146756
31.4355,7.005241090146756
31.6002,7.005241090146756
31.624766666666666,7.005241090146756
31.662733333333332,7.005241090146756
31.724483333333332,7.005241090146756
31.76705,7.005241090146756
31.799566666666667,7.005241090146756
31.8682,7.005241090146756
31.891216666666665,7.005241090146756
31.90215,7.005241090146756
31.934,7.005241090146756
31.94535,7.005241090146756
31.97223333333333,7.005241090146756
32.01805,7.005241090146756
32.10048333333334,7.005241090146756
32.26723333333333,7.005241090146756
32.268366666666665,7.005241090146756
32.27413333333333,7.005241090146756
32.280316666666664,7.005241090146756
32.308233333333334,7.005241090146756
32.57523333333334,7.005241090146756
32.600883333333336,7.005241090146756
32.74678333333333,7.005241090146756
32.89618333333333,7.005241090146756
32.8973,7.005241090146756
32.934266666666666,7.005241090146756
32.95345,7.005241090146756
33.15218333333333,7.005241090146756
33.20583333333333,7.005241090146756
33.222316666666664,7.005241090146756
33.24431666666667,7.005241090146756
33.26315,7.005241090146756
33.279383333333335,7.005241090146756
33.3554,7.005241090146756
33.57131666666667,7.005241090146756
33.6353,7.005241090146756
33.80995,7.005241090146756
33.851366666666664,7.005241090146756
33.995016666666665,7.005241090146756
34.65805,7.005241090146756
34.78053333333333,7.005241090146756
34.80615,7.005241090146756
34.9475,7.005241090146756
34.9543,7.005241090146756
35.1024,7.005241090146756
35.114266666666666,7.005241090146756
35.25051666666667,7.005241090146756
35.28103333333333,7.005241090146756
35.447783333333334,7.005241090146756
35.60835,7.005241090146756
35.614533333333334,7.005241090146756
35.7565,7.005241090146756
35.781283333333334,7.005241090146756
35.9142,7.005241090146756
36.03413333333334,7.005241090146756
36.08468333333333,7.005241090146756
36.097683333333336,7.005241090146756
36.118316666666665,7.005241090146756
36.1223,7.005241090146756
36.24025,7.005241090146756
36.28495,7.005241090146756
36.30018333333334,7.005241090146756
36.3204,7.005241090146756
36.411833333333334,7.005241090146756
36.618383333333334,7.005241090146756
36.75185,7.005241090146756
36.82876666666667,7.005241090146756
36.8394,7.005241090146756
36.9145,7.005241090146756
36.93846666666666,7.005241090146756
37.06451666666667,7.005241090146756
37.0805,7.005241090146756
37.1014,7.005241090146756
37.13405,7.005241090146756
37.201883333333335,7.005241090146756
37.268116666666664,7.005241090146756
37.372083333333336,7.005241090146756
37.37825,7.005241090146756
37.42926666666666,7.005241090146756
37.43485,7.005241090146756
37.498466666666666,7.005241090146756
37.60156666666666,7.005241090146756
37.661966666666665,7.005241090146756
37.724866666666664,7.005241090146756
37.72585,7.005241090146756
37.80645,7.005241090146756
37.8209,7.005241090146756
37.97415,7.005241090146756
38.03381666666667,7.005241090146756
38.111216666666664,7.005241090146756
38.290866666666666,7.005241090146756
38.329566666666665,7.005241090146756
38.368966666666665,7.005241090146756
38.43151666666667,7.005241090146756
38.494,7.005241090146756
38.56398333333333,7.005241090146756
38.62553333333334,7.005241090146756
38.7913,7.005241090146756
38.86425,7.005241090146756
38.876133333333335,7.005241090146756
39.00188333333333,7.005241090146756
39.02356666666667,7.005241090146756
39.082683333333335,7.005241090146756
39.23478333333333,7.005241090146756
39.38095,7.005241090146756
39.528983333333336,7.005241090146756
39.67825,7.005241090146756
39.825,7.005241090146756
39.96821666666666,7.005241090146756
40.32796666666667,7.005241090146756
40.4754,7.005241090146756
40.62285,7.005241090146756
40.77028333333333,7.005241090146756
40.91773333333333,7.005241090146756
41.05515,7.005241090146756
41.28451666666667,7.005241090146756
41.3572,7.005241090146756
41.43196666666667,7.005241090146756
41.66073333333333,7.005241090146756
41.8975,7.005241090146756
41.94906666666667,7.005241090146756
42.11581666666667,7.005241090146756
42.172066666666666,7.005241090146756
42.19668333333333,7.005241090146756
42.28585,7.005241090146756
42.473683333333334,7.005241090146756
42.4935,7.005241090146756
42.57136666666667,7.005241090146756
42.5818,7.005241090146756
42.65938333333333,7.005241090146756
42.67328333333333,7.005241090146756
42.76983333333333,7.005241090146756
42.7861,7.005241090146756
42.88883333333333,7.005241090146756
42.8923,7.005241090146756
42.95285,7.005241090146756
42.956516666666666,7.005241090146756
43.01915,7.005241090146756
43.07063333333333,7.005241090146756
43.08205,7.005241090146756
43.102583333333335,7.005241090146756
43.18383333333333,7.005241090146756
43.23106666666666,7.005241090146756
43.2405,7.005241090146756
43.248733333333334,7.005241090146756
43.2552,7.005241090146756
43.2693,7.005241090146756
43.33235,7.005241090146756
43.43601666666667,7.005241090146756
43.4896,7.005241090146756
43.55898333333333,7.005241090146756
43.60273333333333,7.005241090146756
43.707483333333336,7.005241090146756
43.774316666666664,7.005241090146756
43.929766666666666,7.005241090146756
44.07658333333333,7.005241090146756
44.16408333333333,7.005241090146756
44.2336,7.005241090146756
44.43663333333333,7.005241090146756
44.47513333333333,7.005241090146756
44.53253333333333,7.005241090146756
44.68313333333333,7.005241090146756
44.769866666666665,7.005241090146756
44.78136666666666,7.005241090146756
44.93658333333333,7.005241090146756
44.9381,7.005241090146756
45.049083333333336,7.005241090146756
45.10335,7.005241090146756
45.196466666666666,7.005241090146756
45.237716666666664,7.005241090146756
45.270066666666665,7.005241090146756
45.36298333333333,7.005241090146756
45.38868333333333,7.005241090146756
45.43678333333333,7.005241090146756
45.532183333333336,7.005241090146756
45.6035,7.005241090146756
45.728233333333336,7.005241090146756
45.77023333333333,7.005241090146756
45.894616666666664,7.005241090146756
45.93695,7.005241090146756
46.05173333333333,7.005241090146756
46.2012,7.005241090146756
48.02975,7.005241090146756
48.196583333333336,7.005241090146756
48.53046666666667,7.005241090146756
48.5396,7.005241090146756
48.54206666666666,7.005241090146756
48.606833333333334,7.005241090146756
48.69681666666666,7.005241090146756
48.86355,7.005241090146756
48.89886666666666,7.005241090146756
49.0303,7.005241090146756
49.06433333333333,7.005241090146756
49.103683333333336,7.005241090146756
49.1787,7.005241090146756
49.19871666666667,7.005241090146756
49.2043,7.005241090146756
49.213566666666665,7.005241090146756
49.23108333333333,7.005241090146756
49.27041666666667,7.005241090146756
49.345683333333334,7.005241090146756
49.398133333333334,7.005241090146756
49.43555,7.005241090146756
49.43711666666667,7.005241090146756
49.44235,7.005241090146756
49.564683333333335,7.005241090146756
49.60385,7.005241090146756
49.62971666666667,7.005241090146756
49.73145,7.005241090146756
49.7431,7.005241090146756
49.769416666666665,7.005241090146756
49.86615,7.005241090146756
49.8981,7.005241090146756
49.937533333333334,7.005241090146756
50.01513333333333,7.005241090146756
50.06485,7.005241090146756
50.08148333333333,7.005241090146756
50.158116666666665,7.005241090146756
50.163333333333334,7.005241090146756
50.2316,7.005241090146756
50.272616666666664,7.005241090146756
50.30435,7.005241090146756
50.40285,7.005241090146756
50.464733333333335,7.005241090146756
50.471716666666666,7.005241090146756
50.613816666666665,7.005241090146756
50.61445,7.005241090146756
50.648383333333335,7.005241090146756
50.89566666666666,7.005241090146756
50.957316666666664,7.005241090146756
51.025166666666664,7.005241090146756
51.03965,7.005241090146756
51.19135,7.005241090146756
51.263216666666665,7.005241090146756
51.355066666666666,7.005241090146756
51.72421666666666,7.005241090146756
51.87246666666667,7.005241090146756
51.92888333333333,7.005241090146756
52.02073333333333,7.005241090146756
52.06838333333334,7.005241090146756
52.169,7.005241090146756
52.33425,7.005241090146756
52.506933333333336,7.005241090146756
52.52686666666666,7.005241090146756
52.675133333333335,7.005241090146756
52.8234,7.005241090146756
52.90455,7.005241090146756
52.971666666666664,7.005241090146756
53.0481,7.005241090146756
53.07646666666667,7.005241090146756
53.144733333333335,7.005241090146756
53.31155,7.005241090146756
53.333933333333334,7.005241090146756
53.48218333333333,7.005241090146756
53.648066666666665,7.005241090146756
53.697383333333335,7.005241090146756
53.86411666666667,7.005241090146756
54.03085,7.005241090146756
54.037933333333335,7.005241090146756
54.108983333333335,7.005241090146756
54.145316666666666,7.005241090146756
54.171733333333336,7.005241090146756
54.197783333333334,7.005241090146756
54.20466666666667,7.005241090146756
54.31206666666667,7.005241090146756
54.371383333333334,7.005241090146756
54.398716666666665,7.005241090146756
54.531216666666666,7.005241090146756
54.53811666666667,7.005241090146756
54.5654,7.005241090146756
54.67711666666667,7.005241090146756
54.70073333333333,7.005241090146756
54.70483333333333,7.005241090146756
54.835483333333336,7.005241090146756
54.86493333333333,7.005241090146756
54.871566666666666,7.005241090146756
54.89908333333333,7.005241090146756
54.97626666666667,7.005241090146756
55.03095,7.005241090146756
55.0383,7.005241090146756
55.06561666666666,7.005241090146756
55.08705,7.005241090146756
55.10475,7.005241090146756
55.266,7.005241090146756
55.272,7.005241090146756
55.399166666666666,7.005241090146756
55.44103333333333,7.005241090146756
55.56355,7.005241090146756
55.56603333333333,7.005241090146756
55.6049,7.005241090146756
55.62775,7.005241090146756
55.6347,7.005241090146756
55.73255,7.005241090146756
55.77161666666667,7.005241090146756
55.8841,7.005241090146756
55.89926666666667,7.005241090146756
55.93193333333333,7.005241090146756
55.941266666666664,7.005241090146756
56.117416666666664,7.005241090146756
56.16161666666667,7.005241090146756
56.196216666666665,7.005241090146756
56.21641666666667,7.005241090146756
56.24596666666667,7.005241090146756
56.247166666666665,7.005241090146756
56.36625,7.005241090146756
56.407383333333335,7.005241090146756
56.414366666666666,7.005241090146756
56.552416666666666,7.005241090146756
56.568133333333336,7.005241090146756
56.71351666666666,7.005241090146756
56.7267,7.005241090146756
56.77191666666667,7.005241090146756
56.85321666666667,7.005241090146756
56.86286666666667,7.005241090146756
56.87683333333333,7.005241090146756
56.938633333333335,7.005241090146756
57.01181666666667,7.005241090146756
57.026716666666665,7.005241090146756
57.03865,7.005241090146756
57.10576666666667,7.005241090146756
57.272083333333335,7.005241090146756
57.3595,7.005241090146756
57.369616666666666,7.005241090146756
57.4388,7.005241090146756
57.51721666666667,7.005241090146756
57.60551666666667,7.005241090146756
57.72906666666667,7.005241090146756
57.732866666666666,7.005241090146756
57.768,7.005241090146756
57.77225,7.005241090146756
57.80656666666667,7.005241090146756
57.8762,7.005241090146756
57.97913333333333,7.005241090146756
58.02641666666667,7.005241090146756
58.14586666666667,7.005241090146756
58.17661666666667,7.005241090146756
58.17771666666667,7.005241090146756
58.1894,7.005241090146756
58.3126,7.005241090146756
58.524816666666666,7.005241090146756
58.64856666666667,7.005241090146756
58.97956666666666,7.005241090146756
59.195683333333335,7.005241090146756
59.313066666666664,7.005241090146756
59.37493333333333,7.005241090146756
59.4203,7.005241090146756
59.53111666666667,7.005241090146756
59.531816666666664,7.005241090146756
59.53908333333333,7.005241090146756
59.646816666666666,7.005241090146756
59.69865,7.005241090146756
59.705466666666666,7.005241090146756
59.81418333333333,7.005241090146756
59.86536666666667,7.005241090146756
59.872416666666666,7.005241090146756
59.875883333333334,7.005241090146756
59.89975,7.005241090146756
59.94873333333334,7.005241090146756
59.98106666666666,7.005241090146756
60.01396666666667,7.005241090146756
60.03211666666667,7.005241090146756
60.03913333333333,7.005241090146756
60.0426,7.005241090146756
60.0664,7.005241090146756
60.146966666666664,7.005241090146756
60.17986666666667,7.005241090146756
60.2002,7.005241090146756
60.20636666666667,7.005241090146756
60.20648333333333,7.005241090146756
60.21115,7.005241090146756
60.23485,7.005241090146756
60.3147,7.005241090146756
60.33871666666667,7.005241090146756
60.34771666666666,7.005241090146756
60.36606666666667,7.005241090146756
60.3739,7.005241090146756
60.37781666666667,7.005241090146756
60.401,7.005241090146756
60.48025,7.005241090146756
60.50536666666667,7.005241090146756
60.51031666666667,7.005241090146756
60.515116666666664,7.005241090146756
60.53231666666667,7.005241090146756
60.537,7.005241090146756
60.540333333333336,7.005241090146756
60.54071666666667,7.005241090146756
60.54411666666667,7.005241090146756
60.56535,7.005241090146756
60.5682,7.005241090146756
60.61925,7.005241090146756
60.67171666666667,7.005241090146756
60.6809,7.005241090146756
60.701166666666666,7.005241090146756
60.70505,7.005241090146756
60.706183333333335,7.005241090146756
